Epoch,Scramble Depth,Time,isSolved,Move Count,Nodes Generated,Search Iterations
40000,6,17.2968807220459,True,2,1195,4
40000,6,87.9076156616211,True,6,6211,8
40000,6,88.10159349441528,True,6,6222,8
40000,6,52.771387577056885,True,4,3700,6
40000,6,88.857421875,True,6,6281,8
40000,6,17.266235828399658,True,2,1195,4
40000,6,89.13476204872131,True,6,6284,8
40000,6,52.24544715881348,True,4,3702,6
40000,6,89.51697134971619,True,6,6325,8
40000,6,89.03236603736877,True,6,6289,8
40000,6,87.82180142402649,True,6,6191,8
40000,6,90.0706434249878,True,6,6302,8
40000,6,53.06195855140686,True,4,3730,6
40000,6,88.20648384094238,True,6,6227,8
40000,6,89.70185256004333,True,6,6324,8
40000,6,17.27709412574768,True,2,1195,4
40000,6,88.54948496818542,True,6,6219,8
40000,6,89.31979250907898,True,6,6293,8
40000,7,70.43890404701233,True,5,4978,7
40000,7,107.18218088150024,True,7,7597,9
40000,7,70.58501887321472,True,5,4967,7
40000,7,105.92389440536499,True,7,7472,9
40000,7,70.10978293418884,True,5,4918,7
40000,7,70.57972741127014,True,5,4977,7
40000,7,71.36720514297485,True,5,5056,7
40000,7,70.68527913093567,True,5,5011,7
40000,7,107.45049476623535,True,7,7593,9
40000,7,70.18954229354858,True,5,4981,7
40000,7,71.37424540519714,True,5,5010,7
40000,7,71.35112762451172,True,5,4979,7
40000,7,106.78472828865051,True,7,7601,9
40000,7,71.91118717193604,True,5,5076,7
40000,7,69.89729475975037,True,5,4954,7
40000,7,107.98869562149048,True,7,7626,9
40000,7,106.44459128379822,True,7,7519,9
40000,7,72.43298697471619,True,5,5093,7
40000,7,35.20955848693848,True,3,2455,5
40000,8,125.68020629882812,True,8,8864,10
40000,8,126.97419285774231,True,8,8971,10
40000,8,125.621098279953,True,8,8906,10
40000,8,126.77385234832764,True,8,9016,10
40000,8,125.46738243103027,True,8,8807,10
40000,8,127.22219753265381,True,8,9013,10
40000,8,125.06646084785461,True,8,8846,10
40000,8,52.84633779525757,True,4,3730,6
40000,8,124.80599665641785,True,8,8784,10
40000,8,88.6315016746521,True,6,6269,8
40000,8,89.09777665138245,True,6,6274,8
40000,8,90.47781825065613,True,6,6400,8
40000,8,126.45882964134216,True,8,8863,10
40000,8,126.2283205986023,True,8,8899,10
40000,8,88.99750638008118,True,6,6261,8
40000,8,124.39669346809387,True,8,8760,10
40000,8,126.88378572463989,True,8,8964,10
40000,8,124.96383261680603,True,8,8829,10
40000,8,88.36992406845093,True,6,6208,8
40000,9,144.3933231830597,True,9,10250,11
40000,9,143.57740211486816,True,9,10175,11
40000,9,107.98192429542542,True,7,7649,9
40000,9,145.04745221138,True,9,10252,11
40000,9,106.85718655586243,True,7,7524,9
40000,9,144.87194752693176,True,9,10211,11
40000,9,70.68456506729126,True,5,5010,7
40000,9,105.29410815238953,True,7,7482,9
40000,9,144.609472990036,True,9,10220,11
40000,9,108.06391143798828,True,7,7647,9
40000,9,145.6954219341278,True,9,10275,11
40000,9,144.75523257255554,True,9,10250,11
40000,9,145.86389446258545,True,9,10357,11
40000,9,70.51156044006348,True,5,4987,7
40000,9,143.9887511730194,True,9,10217,11
40000,9,70.6428771018982,True,5,5000,7
40000,9,70.13503575325012,True,5,4957,7
40000,9,144.16699290275574,True,9,10206,11
40000,10,125.36496138572693,True,8,8816,10
50000,2,16.6301851272583,True,2,1195,4
50000,2,16.654901027679443,True,2,1195,4
50000,2,16.62372851371765,True,2,1195,4
50000,2,16.562567234039307,True,2,1195,4
50000,2,16.452606916427612,True,2,1195,4
50000,2,16.46669054031372,True,2,1195,4
50000,2,0.5518190860748291,True,0,13,2
50000,2,16.464553833007812,True,2,1195,4
50000,2,16.49088215827942,True,2,1195,4
50000,2,16.49731707572937,True,2,1195,4
50000,2,16.601670026779175,True,2,1195,4
50000,2,16.484262943267822,True,2,1195,4
50000,2,16.613288640975952,True,2,1195,4
50000,2,16.637661457061768,True,2,1195,4
50000,2,16.491132736206055,True,2,1195,4
50000,2,0.5585196018218994,True,0,13,2
50000,2,16.50873637199402,True,2,1195,4
50000,2,16.633217573165894,True,2,1195,4
50000,3,2.1163811683654785,True,1,127,3
50000,3,2.1262710094451904,True,1,127,3
50000,3,33.606762409210205,True,3,2446,5
50000,3,32.99350690841675,True,3,2427,5
50000,3,33.356207847595215,True,3,2450,5
50000,3,33.18277931213379,True,3,2446,5
50000,3,33.00062584877014,True,3,2428,5
50000,3,33.78479075431824,True,3,2454,5
50000,3,32.96382784843445,True,3,2423,5
50000,3,32.98222780227661,True,3,2431,5
50000,3,33.62357759475708,True,3,2442,5
50000,3,33.08400630950928,True,3,2441,5
50000,3,33.048909425735474,True,3,2431,5
50000,3,32.99791741371155,True,3,2430,5
50000,3,32.63661980628967,True,3,2412,5
50000,3,33.72101163864136,True,3,2455,5
50000,3,33.718791007995605,True,3,2455,5
50000,3,32.961390256881714,True,3,2416,5
50000,3,33.72572326660156,True,3,2448,5
50000,4,50.17491030693054,True,4,3693,6
50000,4,16.476370334625244,True,2,1195,4
50000,4,50.31682991981506,True,4,3709,6
50000,4,16.49819278717041,True,2,1195,4
50000,4,49.57067346572876,True,4,3671,6
50000,4,50.15388202667236,True,4,3713,6
50000,4,16.640751838684082,True,2,1195,4
50000,4,50.5097119808197,True,4,3710,6
50000,4,49.85285782814026,True,4,3700,6
50000,4,50.191834688186646,True,4,3704,6
50000,4,50.70139503479004,True,4,3654,6
50000,4,50.120222330093384,True,4,3706,6
50000,4,50.48291063308716,True,4,3728,6
50000,4,16.70465588569641,True,2,1195,4
50000,4,16.581827878952026,True,2,1195,4
50000,4,50.96917963027954,True,4,3731,6
50000,4,16.540451765060425,True,2,1195,4
50000,4,49.704100131988525,True,4,3671,6
50000,4,16.70556664466858,True,2,1195,4
50000,5,68.51418423652649,True,5,5013,7
50000,5,32.868135929107666,True,3,2419,5
50000,5,68.75923299789429,True,5,5042,7
50000,5,67.97296786308289,True,5,4963,7
50000,5,2.1357274055480957,True,1,127,3
50000,5,68.34476971626282,True,5,5055,7
50000,5,67.89310717582703,True,5,4945,7
50000,5,33.33461332321167,True,3,2452,5
50000,5,68.12149453163147,True,5,5003,7
50000,5,67.23156332969666,True,5,4918,7
50000,5,33.03679132461548,True,3,2414,5
50000,5,32.793487310409546,True,3,2428,5
50000,5,32.91913080215454,True,3,2425,5
50000,5,32.89759087562561,True,3,2425,5
50000,5,66.73576593399048,True,5,4975,7
50000,5,67.43071627616882,True,5,5010,7
50000,5,67.71614384651184,True,5,4995,7
50000,5,68.25992393493652,True,5,4997,7
50000,6,50.56904935836792,True,4,3724,6
50000,6,50.097883462905884,True,4,3699,6
50000,6,49.930176734924316,True,4,3709,6
50000,6,86.79586815834045,True,6,6392,8
50000,6,83.54018831253052,True,6,6200,8
50000,6,85.70068573951721,True,6,6322,8
50000,6,85.9077615737915,True,6,6300,8
50000,6,49.924036741256714,True,4,3700,6
50000,6,84.09163427352905,True,6,6181,8
50000,6,16.465298414230347,True,2,1195,4
50000,6,86.42974042892456,True,6,6364,8
50000,6,85.7291111946106,True,6,6316,8
50000,6,84.76585412025452,True,6,6228,8
50000,6,85.62880969047546,True,6,6295,8
50000,6,16.50275444984436,True,2,1195,4
50000,6,85.5991940498352,True,6,6220,8
50000,6,86.09038615226746,True,6,6263,8
50000,6,86.03228855133057,True,6,6347,8
50000,6,83.94975900650024,True,6,6254,8
50000,7,67.94575834274292,True,5,5002,7
50000,7,101.99209117889404,True,7,7550,9
50000,7,68.08549189567566,True,5,5022,7
50000,7,67.24745726585388,True,5,4991,7
50000,7,33.09866261482239,True,3,2424,5
50000,7,102.28852415084839,True,7,7541,9
50000,7,104.04503870010376,True,7,7716,9
50000,7,66.45238161087036,True,5,4949,7
50000,7,101.37790846824646,True,7,7465,9
50000,7,102.41503667831421,True,7,7502,9
50000,7,101.71814298629761,True,7,7480,9
50000,7,33.073476791381836,True,3,2418,5
50000,7,68.84918689727783,True,5,5059,7
50000,7,103.5630214214325,True,7,7635,9
50000,7,102.12548232078552,True,7,7509,9
50000,7,68.17732763290405,True,5,5043,7
50000,7,102.23487448692322,True,7,7510,9
50000,7,103.06782650947571,True,7,7581,9
50000,7,101.0784707069397,True,7,7393,9
50000,8,120.04990601539612,True,8,8833,10
50000,8,118.73975419998169,True,8,8746,10
50000,8,84.84597444534302,True,6,6295,8
50000,8,85.41978979110718,True,6,6237,8
50000,8,49.90068459510803,True,4,3683,6
50000,8,50.3616156578064,True,4,3705,6
50000,8,50.49505925178528,True,4,3697,6
50000,8,84.94905114173889,True,6,6267,8
50000,8,16.670568704605103,True,2,1195,4
50000,8,119.70635318756104,True,8,8836,10
50000,8,85.25867104530334,True,6,6307,8
50000,8,86.22117018699646,True,6,6368,8
50000,8,84.3894031047821,True,6,6199,8
50000,8,16.574979543685913,True,2,1195,4
50000,8,121.50328636169434,True,8,8982,10
50000,8,85.35676574707031,True,6,6314,8
50000,8,84.93021535873413,True,6,6221,8
50000,8,120.57077813148499,True,8,8945,10
50000,8,121.31509518623352,True,8,8873,10
50000,9,102.78343224525452,True,7,7587,9
50000,9,137.16386127471924,True,9,10051,11
50000,9,139.4464819431305,True,9,10255,11
50000,9,67.43967914581299,True,5,4976,7
50000,9,138.0862672328949,True,9,10088,11
50000,9,103.15353155136108,True,7,7618,9
50000,9,67.6023166179657,True,5,5008,7
50000,9,136.95715951919556,True,9,10047,11
50000,9,68.37863302230835,True,5,5003,7
50000,9,67.59258317947388,True,5,5006,7
50000,9,68.6685893535614,True,5,5013,7
50000,9,138.37242102622986,True,9,10258,11
50000,9,139.70486330986023,True,9,10285,11
50000,9,138.98835515975952,True,9,10149,11
50000,9,138.02815556526184,True,9,10144,11
50000,9,67.09081697463989,True,5,4965,7
50000,9,138.4067153930664,True,9,10267,11
50000,9,68.63957333564758,True,5,5007,7
50000,10,86.4508490562439,True,6,6347,8
80000,2,16.98699188232422,True,2,1195,4
80000,2,16.968040704727173,True,2,1195,4
80000,2,16.89805579185486,True,2,1195,4
80000,2,16.897868156433105,True,2,1195,4
80000,2,16.889444589614868,True,2,1195,4
80000,2,16.868394136428833,True,2,1195,4
80000,2,16.977763652801514,True,2,1195,4
80000,2,16.871078968048096,True,2,1195,4
80000,2,16.94224762916565,True,2,1195,4
80000,2,16.85566234588623,True,2,1195,4
80000,2,16.903709888458252,True,2,1195,4
80000,2,16.935546159744263,True,2,1195,4
80000,2,16.893735647201538,True,2,1195,4
80000,2,16.931859970092773,True,2,1195,4
80000,2,16.932234287261963,True,2,1195,4
80000,2,16.946764707565308,True,2,1195,4
80000,2,16.92377281188965,True,2,1195,4
80000,2,16.863152265548706,True,2,1195,4
80000,3,34.017887353897095,True,3,2439,5
80000,3,33.65099024772644,True,3,2422,5
80000,3,34.19572973251343,True,3,2445,5
80000,3,34.11089849472046,True,3,2447,5
80000,3,2.125577688217163,True,1,127,3
80000,3,33.69888496398926,True,3,2422,5
80000,3,33.795443058013916,True,3,2424,5
80000,3,34.381834268569946,True,3,2446,5
80000,3,33.612154960632324,True,3,2420,5
80000,3,33.75649881362915,True,3,2422,5
80000,3,34.26690649986267,True,3,2437,5
80000,3,34.08045697212219,True,3,2435,5
80000,3,2.1205615997314453,True,1,127,3
80000,3,33.65730595588684,True,3,2416,5
80000,3,34.06059408187866,True,3,2444,5
80000,3,33.77291512489319,True,3,2424,5
80000,3,34.09257698059082,True,3,2441,5
80000,3,33.70437932014465,True,3,2426,5
80000,3,34.48191285133362,True,3,2448,5
80000,4,16.899173259735107,True,2,1195,4
80000,4,50.73963809013367,True,4,3665,6
80000,4,16.914151668548584,True,2,1195,4
80000,4,51.661712646484375,True,4,3713,6
80000,4,51.92603158950806,True,4,3710,6
80000,4,51.799463510513306,True,4,3693,6
80000,4,51.37722897529602,True,4,3689,6
80000,4,16.945835828781128,True,2,1195,4
80000,4,51.56590533256531,True,4,3711,6
80000,4,50.8801589012146,True,4,3682,6
80000,4,16.946895599365234,True,2,1195,4
80000,4,50.943540811538696,True,4,3676,6
80000,4,16.91735053062439,True,2,1195,4
80000,4,51.79259371757507,True,4,3733,6
80000,4,51.927088022232056,True,4,3716,6
80000,4,52.050891399383545,True,4,3706,6
80000,4,52.086424350738525,True,4,3712,6
80000,4,51.62376523017883,True,4,3686,6
80000,4,52.41482949256897,True,4,3726,6
80000,5,69.21230435371399,True,5,4975,7
80000,5,69.4316189289093,True,5,4955,7
80000,5,69.0366883277893,True,5,4985,7
80000,5,68.18451070785522,True,5,4937,7
80000,5,69.39976239204407,True,5,4922,7
80000,5,70.53135991096497,True,5,5029,7
80000,5,69.09271001815796,True,5,4969,7
80000,5,70.09044170379639,True,5,5018,7
80000,5,68.40785789489746,True,5,4932,7
80000,5,68.48430824279785,True,5,4944,7
80000,5,33.94035506248474,True,3,2438,5
80000,5,68.11427283287048,True,5,4924,7
80000,5,70.1016616821289,True,5,5031,7
80000,5,68.82305407524109,True,5,4897,7
80000,5,34.530539751052856,True,3,2453,5
80000,5,69.15830612182617,True,5,4916,7
80000,5,68.47939014434814,True,5,4955,7
80000,5,68.42697954177856,True,5,4957,7
80000,6,88.03692626953125,True,6,6321,8
80000,6,85.43554306030273,True,6,6152,8
80000,6,51.438236236572266,True,4,3684,6
80000,6,88.46845364570618,True,6,6387,8
80000,6,87.83423209190369,True,6,6345,8
80000,6,88.57902765274048,True,6,6398,8
80000,6,87.09501218795776,True,6,6253,8
80000,6,87.16304802894592,True,6,6280,8
80000,6,87.07855606079102,True,6,6282,8
80000,6,52.00149393081665,True,4,3652,6
80000,6,87.02712941169739,True,6,6236,8
80000,6,88.22522974014282,True,6,6360,8
80000,6,51.179752588272095,True,4,3691,6
80000,6,88.23850584030151,True,6,6331,8
80000,6,86.6330041885376,True,6,6202,8
80000,6,52.03020691871643,True,4,3658,6
80000,6,86.7075662612915,True,6,6271,8
80000,6,87.28530287742615,True,6,6285,8
80000,6,51.337860345840454,True,4,3701,6
80000,7,103.69881439208984,True,7,7458,9
80000,7,69.07801532745361,True,5,4980,7
80000,7,33.71354389190674,True,3,2423,5
80000,7,33.812299966812134,True,3,2424,5
80000,7,105.6651508808136,True,7,7572,9
80000,7,69.22621154785156,True,5,4990,7
80000,7,105.66265368461609,True,7,7596,9
80000,7,106.13422679901123,True,7,7615,9
80000,7,103.38442802429199,True,7,7410,9
80000,7,70.41839098930359,True,5,5043,7
80000,7,69.26579546928406,True,5,4928,7
80000,7,69.54039239883423,True,5,4994,7
80000,7,107.44557881355286,True,7,7694,9
80000,7,104.52172136306763,True,7,7482,9
80000,7,105.07259917259216,True,7,7558,9
80000,7,70.05733823776245,True,5,5030,7
80000,7,105.44765114784241,True,7,7579,9
80000,7,33.72554612159729,True,3,2423,5
80000,7,70.89955520629883,True,5,4960,7
80000,8,123.52146744728088,True,8,8900,10
80000,8,121.79992461204529,True,8,8750,10
80000,8,122.45481252670288,True,8,8838,10
80000,8,124.06479549407959,True,8,8971,10
80000,8,87.42104363441467,True,6,6242,8
80000,8,88.80441570281982,True,6,6368,8
80000,8,124.08486604690552,True,8,8935,10
80000,8,87.00632095336914,True,6,6264,8
80000,8,123.19564366340637,True,8,8864,10
80000,8,120.36682367324829,True,8,8703,10
80000,8,87.0462441444397,True,6,6231,8
80000,8,123.74035096168518,True,8,8923,10
80000,8,123.6363217830658,True,8,8916,10
80000,8,88.06156897544861,True,6,6297,8
80000,8,123.25856351852417,True,8,8873,10
80000,8,123.66966485977173,True,8,8889,10
80000,8,86.6414246559143,True,6,6184,8
80000,8,51.20422124862671,True,4,3680,6
80000,8,86.67228984832764,True,6,6241,8
80000,9,138.8828146457672,True,9,10038,11
80000,9,106.92258596420288,True,7,7696,9
80000,9,69.04604649543762,True,5,4976,7
80000,9,142.9865701198578,True,9,10301,11
80000,9,70.23220014572144,True,5,5029,7
80000,9,139.50461196899414,True,9,10023,11
80000,9,69.11924171447754,True,5,4998,7
80000,9,143.58674502372742,True,9,10312,11
80000,9,139.85164165496826,True,9,10046,11
80000,9,142.05201363563538,True,9,10211,11
80000,9,105.61243057250977,True,7,7589,9
80000,9,68.51942849159241,True,5,4934,7
80000,9,104.01428151130676,True,7,7494,9
80000,9,105.95574641227722,True,7,7625,9
80000,9,140.31178212165833,True,9,10125,11
80000,9,68.98582887649536,True,5,4991,7
80000,9,137.6490523815155,True,9,9879,11
80000,9,69.94061040878296,True,5,5019,7
80000,10,158.01532292366028,True,10,11386,12
90000,2,17.273401737213135,True,2,1195,4
90000,2,0.5344696044921875,True,0,13,2
90000,2,0.5402512550354004,True,0,13,2
90000,2,17.261940240859985,True,2,1195,4
90000,2,0.5365946292877197,True,0,13,2
90000,2,17.33668065071106,True,2,1195,4
90000,2,17.28371810913086,True,2,1195,4
90000,2,17.24644899368286,True,2,1195,4
90000,2,17.327677965164185,True,2,1195,4
90000,2,17.41021728515625,True,2,1195,4
90000,2,17.28804636001587,True,2,1195,4
90000,2,17.338149070739746,True,2,1195,4
90000,2,17.272584438323975,True,2,1195,4
90000,2,17.320271968841553,True,2,1195,4
90000,2,17.31464958190918,True,2,1195,4
90000,2,17.27923274040222,True,2,1195,4
90000,2,17.36388325691223,True,2,1195,4
90000,2,17.283905267715454,True,2,1195,4
90000,3,34.43139457702637,True,3,2419,5
90000,3,34.774616956710815,True,3,2432,5
90000,3,2.14420747756958,True,1,127,3
90000,3,34.91893672943115,True,3,2448,5
90000,3,2.1400504112243652,True,1,127,3
90000,3,34.77271342277527,True,3,2437,5
90000,3,34.59859251976013,True,3,2427,5
90000,3,34.44881558418274,True,3,2416,5
90000,3,34.88963437080383,True,3,2446,5
90000,3,34.61489200592041,True,3,2433,5
90000,3,35.010260343551636,True,3,2447,5
90000,3,34.88230776786804,True,3,2445,5
90000,3,34.52195119857788,True,3,2420,5
90000,3,34.96849274635315,True,3,2448,5
90000,3,35.23814582824707,True,3,2458,5
90000,3,2.142791271209717,True,1,127,3
90000,3,34.69530701637268,True,3,2435,5
90000,3,34.47483539581299,True,3,2425,5
90000,3,34.59668278694153,True,3,2428,5
90000,4,52.480820178985596,True,4,3690,6
90000,4,0.5308830738067627,True,0,13,2
90000,4,53.11824870109558,True,4,3736,6
90000,4,17.26598596572876,True,2,1195,4
90000,4,52.079506158828735,True,4,3668,6
90000,4,52.06270432472229,True,4,3677,6
90000,4,52.14931130409241,True,4,3688,6
90000,4,17.32387661933899,True,2,1195,4
90000,4,52.74449563026428,True,4,3697,6
90000,4,17.332290649414062,True,2,1195,4
90000,4,52.626797914505005,True,4,3699,6
90000,4,52.1123571395874,True,4,3685,6
90000,4,17.293330907821655,True,2,1195,4
90000,4,52.77101016044617,True,4,3650,6
90000,4,51.88698649406433,True,4,3668,6
90000,4,52.84661936759949,True,4,3649,6
90000,4,52.03352427482605,True,4,3664,6
90000,4,52.775611877441406,True,4,3654,6
90000,4,51.78635573387146,True,4,3663,6
90000,5,70.26849627494812,True,5,4966,7
90000,5,34.43474769592285,True,3,2422,5
90000,5,71.21105599403381,True,5,5023,7
90000,5,72.17264080047607,True,5,4980,7
90000,5,70.47262716293335,True,5,4991,7
90000,5,71.38236856460571,True,5,4999,7
90000,5,70.92621040344238,True,5,4946,7
90000,5,35.158148527145386,True,3,2451,5
90000,5,70.62106919288635,True,5,4993,7
90000,5,70.6098861694336,True,5,4978,7
90000,5,70.15766406059265,True,5,4980,7
90000,5,34.87076115608215,True,3,2436,5
90000,5,69.82479000091553,True,5,4947,7
90000,5,34.46257305145264,True,3,2419,5
90000,5,70.49310278892517,True,5,4957,7
90000,5,71.06889224052429,True,5,5000,7
90000,5,34.92158770561218,True,3,2444,5
90000,5,70.4920346736908,True,5,4961,7
90000,6,88.66352701187134,True,6,6242,8
90000,6,52.78801083564758,True,4,3696,6
90000,6,90.42661452293396,True,6,6358,8
90000,6,89.82185983657837,True,6,6292,8
90000,6,88.76003980636597,True,6,6201,8
90000,6,52.43738389015198,True,4,3691,6
90000,6,88.31872582435608,True,6,6251,8
90000,6,88.59173655509949,True,6,6222,8
90000,6,90.22868871688843,True,6,6322,8
90000,6,51.775712966918945,True,4,3667,6
90000,6,88.41607975959778,True,6,6237,8
90000,6,87.76371097564697,True,6,6219,8
90000,6,52.09439444541931,True,4,3684,6
90000,6,87.47356271743774,True,6,6204,8
90000,6,87.63923954963684,True,6,6151,8
90000,6,89.02268958091736,True,6,6324,8
90000,6,52.148706912994385,True,4,3683,6
90000,6,89.28030562400818,True,6,6315,8
90000,6,88.42828702926636,True,6,6227,8
90000,7,106.46469283103943,True,7,7542,9
90000,7,107.35700750350952,True,7,7625,9
90000,7,70.63167214393616,True,5,4944,7
90000,7,105.50221610069275,True,7,7502,9
90000,7,70.17888164520264,True,5,4974,7
90000,7,106.93701481819153,True,7,7599,9
90000,7,105.81898903846741,True,7,7548,9
90000,7,34.53084373474121,True,3,2429,5
90000,7,105.49896812438965,True,7,7481,9
90000,7,105.30752730369568,True,7,7428,9
90000,7,108.32219409942627,True,7,7714,9
90000,7,108.86402249336243,True,7,7699,9
90000,7,69.9139928817749,True,5,4955,7
90000,7,70.5178472995758,True,5,4952,7
